Date,Open,High,Low,Close,Volume
2007-06-14 11:00:00,1.3314,1.3315,1.3304,1.3311,0
2007-06-14 12:00:00,1.331,1.3313,1.3305,1.3313,0
2007-06-14 13:00:00,1.3314,1.3317,1.331,1.3315,0
2007-06-14 14:00:00,1.3314,1.3315,1.3305,1.3308,0
2007-06-14 15:00:00,1.3307,1.3313,1.3307,1.3311,0
2007-06-14 16:00:00,1.3312,1.3314,1.331,1.3313,0
2007-06-14 17:00:00,1.3314,1.3315,1.3307,1.3312,0
2007-06-14 18:00:00,1.3313,1.3317,1.331,1.3314,0
2007-06-14 19:00:00,1.3313,1.3317,1.3311,1.3311,0
2007-06-14 20:00:00,1.3312,1.3317,1.3312,1.3314,0
2007-06-14 21:00:00,1.3313,1.332,1.3313,1.332,0
2007-06-14 22:00:00,1.3321,1.3332,1.3321,1.3326,0
2007-06-14 23:00:00,1.3325,1.3326,1.3322,1.3324,0
2007-06-15 00:00:00,1.3325,1.3325,1.3322,1.3323,0
2007-06-15 01:00:00,1.3324,1.3325,1.3322,1.3322,0
2007-06-15 02:00:00,1.3321,1.3325,1.3313,1.332,0
2007-06-15 03:00:00,1.3319,1.332,1.3307,1.3316,0
2007-06-15 04:00:00,1.3317,1.332,1.3315,1.3318,0
2007-06-15 05:00:00,1.3317,1.3318,1.3309,1.3309,0
2007-06-15 06:00:00,1.331,1.3319,1.331,1.3314,0
2007-06-15 07:00:00,1.3313,1.3318,1.331,1.3315,0
2007-06-15 08:00:00,1.3314,1.3344,1.3312,1.3338,0
2007-06-15 09:00:00,1.3339,1.3362,1.3329,1.3335,0
2007-06-15 10:00:00,1.3336,1.3365,1.3336,1.3365,0
2007-06-15 11:00:00,1.3364,1.3376,1.336,1.3366,0
2007-06-15 12:00:00,1.3367,1.3379,1.3365,1.3378,0
2007-06-15 13:00:00,1.3379,1.3388,1.3376,1.3381,0
2007-06-15 14:00:00,1.3382,1.3387,1.3378,1.3378,0
2007-06-15 15:00:00,1.3379,1.3382,1.3377,1.338,0
2007-06-15 16:00:00,1.3379,1.339,1.3379,1.3388,0
2007-06-17 17:00:00,1.338,1.3383,1.3378,1.3382,0
2007-06-17 18:00:00,1.3383,1.3384,1.338,1.3383,0
2007-06-17 19:00:00,1.3382,1.339,1.338,1.3389,0
2007-06-17 20:00:00,1.339,1.3394,1.3385,1.3385,0
2007-06-17 21:00:00,1.3386,1.339,1.3385,1.3386,0
2007-06-17 22:00:00,1.3387,1.3393,1.3386,1.3393,0
2007-06-17 23:00:00,1.3394,1.3394,1.339,1.3392,0
2007-06-18 00:00:00,1.3391,1.3393,1.3389,1.3391,0
2007-06-18 01:00:00,1.3392,1.3395,1.3388,1.3389,0
2007-06-18 02:00:00,1.339,1.3405,1.3389,1.3404,0
2007-06-18 03:00:00,1.3405,1.3406,1.3389,1.3394,0
2007-06-18 04:00:00,1.3393,1.3403,1.3391,1.3399,0
2007-06-18 05:00:00,1.34,1.3412,1.3397,1.3408,0
2007-06-18 06:00:00,1.3409,1.3411,1.3402,1.3403,0
2007-06-18 07:00:00,1.3404,1.342,1.3403,1.3415,0
2007-06-18 08:00:00,1.3416,1.3416,1.3404,1.3406,0
2007-06-18 09:00:00,1.3407,1.3412,1.3403,1.3404,0
2007-06-18 10:00:00,1.3405,1.3406,1.3395,1.3396,0
2007-06-18 11:00:00,1.3395,1.3405,1.3395,1.3401,0
2007-06-18 12:00:00,1.3402,1.3412,1.34,1.3409,0
2007-06-18 13:00:00,1.341,1.3415,1.3407,1.3413,0
2007-06-18 14:00:00,1.3414,1.3418,1.3409,1.3413,0
2007-06-18 15:00:00,1.3414,1.3415,1.341,1.3411,0
2007-06-18 16:00:00,1.341,1.3417,1.3409,1.3415,0
2007-06-18 17:00:00,1.3416,1.3417,1.3412,1.3415,0
2007-06-18 18:00:00,1.3414,1.3418,1.3412,1.3416,0
2007-06-18 19:00:00,1.3415,1.342,1.3415,1.3419,0
2007-06-18 20:00:00,1.342,1.3431,1.3419,1.3429,0
2007-06-18 21:00:00,1.343,1.343,1.3416,1.3419,0
2007-06-18 22:00:00,1.342,1.3424,1.3417,1.3422,0
2007-06-18 23:00:00,1.3423,1.3427,1.3422,1.3423,0
2007-06-19 00:00:00,1.3422,1.3425,1.342,1.3421,0
2007-06-19 01:00:00,1.3422,1.3439,1.3422,1.3437,0
2007-06-19 02:00:00,1.3438,1.3438,1.3424,1.3429,0
2007-06-19 03:00:00,1.343,1.343,1.3406,1.3406,0
2007-06-19 04:00:00,1.3405,1.3413,1.3396,1.3399,0
2007-06-19 05:00:00,1.3398,1.34,1.3386,1.3391,0
2007-06-19 06:00:00,1.3392,1.3407,1.3391,1.3402,0
2007-06-19 07:00:00,1.3401,1.3409,1.3401,1.3406,0
2007-06-19 08:00:00,1.3407,1.3414,1.34,1.3401,0
2007-06-19 09:00:00,1.3402,1.3408,1.34,1.3407,0
2007-06-19 10:00:00,1.3408,1.3416,1.3405,1.3409,0
2007-06-19 11:00:00,1.341,1.3417,1.3408,1.3416,0
2007-06-19 12:00:00,1.3415,1.3426,1.3414,1.3425,0
2007-06-19 13:00:00,1.3426,1.3427,1.342,1.3422,0
2007-06-19 14:00:00,1.3421,1.3427,1.342,1.3426,0
2007-06-19 15:00:00,1.3425,1.3429,1.3423,1.3428,0
2007-06-19 16:00:00,1.3427,1.343,1.3424,1.3428,0
2007-06-19 17:00:00,1.3427,1.3429,1.3423,1.3424,0
2007-06-19 18:00:00,1.3425,1.3426,1.3422,1.3422,0
2007-06-19 19:00:00,1.3423,1.3427,1.3422,1.3426,0
2007-06-19 20:00:00,1.3425,1.3432,1.3425,1.3429,0
2007-06-19 21:00:00,1.343,1.3432,1.3428,1.3431,0
2007-06-19 22:00:00,1.343,1.3437,1.343,1.3435,0
2007-06-19 23:00:00,1.3436,1.344,1.3434,1.3436,0
2007-06-20 00:00:00,1.3435,1.3436,1.343,1.3431,0
2007-06-20 01:00:00,1.3432,1.3434,1.3427,1.3427,0
2007-06-20 02:00:00,1.3426,1.343,1.3421,1.3429,0
2007-06-20 03:00:00,1.343,1.343,1.3416,1.3427,0
2007-06-20 04:00:00,1.3428,1.3438,1.3418,1.3419,0
2007-06-20 05:00:00,1.342,1.3431,1.3419,1.3429,0
2007-06-20 06:00:00,1.3428,1.3436,1.3426,1.3436,0
2007-06-20 07:00:00,1.3437,1.3437,1.3429,1.3431,0
2007-06-20 08:00:00,1.3432,1.3437,1.3425,1.3435,0
2007-06-20 09:00:00,1.3434,1.3435,1.342,1.3422,0
2007-06-20 10:00:00,1.3423,1.3432,1.3418,1.3418,0
2007-06-20 11:00:00,1.3419,1.3428,1.3416,1.3428,0
2007-06-20 12:00:00,1.3429,1.343,1.3422,1.3428,0
2007-06-20 13:00:00,1.3427,1.3427,1.3418,1.3419,0
2007-06-20 14:00:00,1.342,1.3422,1.3417,1.342,0
2007-06-20 15:00:00,1.3419,1.342,1.3408,1.3409,0
2007-06-20 16:00:00,1.3408,1.3409,1.3399,1.3406,0
2007-06-20 17:00:00,1.3405,1.341,1.34,1.3401,0
2007-06-20 18:00:00,1.34,1.3402,1.3394,1.3394,0
2007-06-20 19:00:00,1.3393,1.3401,1.3392,1.3399,0
2007-06-20 20:00:00,1.3398,1.34,1.3385,1.339,0
2007-06-20 21:00:00,1.3391,1.3396,1.3387,1.3396,0
2007-06-20 22:00:00,1.3397,1.3397,1.3391,1.3396,0
2007-06-20 23:00:00,1.3395,1.3398,1.3395,1.3398,0
2007-06-21 00:00:00,1.3397,1.34,1.3393,1.3395,0
2007-06-21 01:00:00,1.3394,1.3403,1.3392,1.34,0
2007-06-21 02:00:00,1.3401,1.3405,1.3393,1.3403,0
2007-06-21 03:00:00,1.3404,1.3404,1.3375,1.3383,0
2007-06-21 04:00:00,1.3384,1.3391,1.3382,1.3389,0
2007-06-21 05:00:00,1.339,1.339,1.3377,1.3379,0
2007-06-21 06:00:00,1.3378,1.3385,1.3377,1.3382,0
2007-06-21 07:00:00,1.3381,1.3392,1.3374,1.3389,0
2007-06-21 08:00:00,1.339,1.3409,1.339,1.3406,0
2007-06-21 09:00:00,1.3405,1.3406,1.3396,1.3401,0
2007-06-21 10:00:00,1.3402,1.3403,1.3397,1.3401,0
2007-06-21 11:00:00,1.3402,1.3407,1.3391,1.3393,0
2007-06-21 12:00:00,1.3394,1.34,1.3391,1.3395,0
2007-06-21 13:00:00,1.3396,1.3398,1.3394,1.3396,0
2007-06-21 14:00:00,1.3395,1.3396,1.3388,1.339,0
2007-06-21 15:00:00,1.3391,1.3393,1.339,1.3392,0
2007-06-21 16:00:00,1.3393,1.3396,1.339,1.3392,0
2007-06-21 17:00:00,1.3391,1.3398,1.3386,1.339,0
2007-06-21 18:00:00,1.3391,1.3396,1.339,1.3394,0
2007-06-21 19:00:00,1.3395,1.3395,1.339,1.3392,0
2007-06-21 20:00:00,1.3391,1.3392,1.3384,1.3387,0
2007-06-21 21:00:00,1.3388,1.3388,1.3383,1.3386,0
2007-06-21 22:00:00,1.3385,1.3392,1.3385,1.3392,0
2007-06-21 23:00:00,1.3393,1.3398,1.3392,1.3396,0
2007-06-22 00:00:00,1.3397,1.3397,1.3395,1.3396,0
2007-06-22 01:00:00,1.3397,1.3403,1.3396,1.3403,0
2007-06-22 02:00:00,1.3402,1.3426,1.3402,1.3413,0
2007-06-22 03:00:00,1.3412,1.3413,1.3398,1.34,0
2007-06-22 04:00:00,1.3401,1.3424,1.3401,1.3424,0
2007-06-22 05:00:00,1.3423,1.3432,1.3416,1.3425,0
2007-06-22 06:00:00,1.3426,1.3431,1.3422,1.3429,0
2007-06-22 07:00:00,1.3428,1.3445,1.3428,1.3434,0
2007-06-22 08:00:00,1.3435,1.347,1.3435,1.3464,0
2007-06-22 09:00:00,1.3463,1.3464,1.3456,1.3459,0
2007-06-22 10:00:00,1.346,1.3468,1.342,1.3434,0
2007-06-22 11:00:00,1.3433,1.3445,1.3425,1.344,0
2007-06-22 12:00:00,1.3439,1.3453,1.3439,1.3452,0
2007-06-22 13:00:00,1.3453,1.3467,1.3451,1.3462,0
2007-06-22 14:00:00,1.3463,1.3471,1.3459,1.3468,0
2007-06-22 15:00:00,1.3469,1.3471,1.3465,1.3469,0
2007-06-22 16:00:00,1.347,1.3473,1.3467,1.3472,0
2007-06-24 17:00:00,1.3471,1.3472,1.3466,1.3468,0
2007-06-24 18:00:00,1.3469,1.347,1.3465,1.3465,0
2007-06-24 19:00:00,1.3466,1.3469,1.346,1.3465,0
2007-06-24 20:00:00,1.3466,1.3474,1.3466,1.3473,0
2007-06-24 21:00:00,1.3474,1.3475,1.3468,1.347,0
2007-06-24 22:00:00,1.3471,1.3471,1.3464,1.3468,0
2007-06-24 23:00:00,1.3467,1.3469,1.3465,1.3468,0
2007-06-25 00:00:00,1.3467,1.3472,1.3467,1.3468,0
2007-06-25 01:00:00,1.3467,1.3468,1.3458,1.3459,0
2007-06-25 02:00:00,1.3458,1.3464,1.3452,1.3457,0
2007-06-25 03:00:00,1.3458,1.3458,1.3442,1.3447,0
2007-06-25 04:00:00,1.3448,1.3457,1.3446,1.3456,0
2007-06-25 05:00:00,1.3457,1.3464,1.3454,1.3463,0
2007-06-25 06:00:00,1.3462,1.3466,1.3457,1.346,0
2007-06-25 07:00:00,1.3461,1.3466,1.3455,1.3466,0
2007-06-25 08:00:00,1.3465,1.3467,1.3456,1.3466,0
2007-06-25 09:00:00,1.3465,1.3472,1.3463,1.3468,0
2007-06-25 10:00:00,1.3467,1.3471,1.3451,1.3453,0
2007-06-25 11:00:00,1.3454,1.3454,1.3443,1.345,0
2007-06-25 12:00:00,1.3449,1.3458,1.3449,1.3458,0
2007-06-25 13:00:00,1.3459,1.346,1.3458,1.3459,0
2007-06-25 14:00:00,1.346,1.3469,1.3456,1.3467,0
2007-06-25 15:00:00,1.3466,1.3474,1.3465,1.3465,0
2007-06-25 16:00:00,1.3466,1.3466,1.3462,1.3464,0
2007-06-25 17:00:00,1.3465,1.3466,1.3462,1.3465,0
2007-06-25 18:00:00,1.3466,1.3469,1.3463,1.3467,0
2007-06-25 19:00:00,1.3466,1.3467,1.3465,1.3465,0
2007-06-25 20:00:00,1.3466,1.3466,1.3456,1.3459,0
2007-06-25 21:00:00,1.3458,1.3462,1.3456,1.3461,0
2007-06-25 22:00:00,1.3462,1.3465,1.3459,1.3465,0
2007-06-25 23:00:00,1.3466,1.3467,1.3463,1.3466,0
2007-06-26 00:00:00,1.3465,1.3468,1.3464,1.3466,0
2007-06-26 01:00:00,1.3467,1.3468,1.3459,1.3467,0
2007-06-26 02:00:00,1.3466,1.3469,1.3449,1.3451,0
2007-06-26 03:00:00,1.3452,1.3456,1.3434,1.3453,0
2007-06-26 04:00:00,1.3452,1.3457,1.3447,1.3456,0
2007-06-26 05:00:00,1.3455,1.3456,1.3445,1.3447,0
2007-06-26 06:00:00,1.3448,1.3466,1.3447,1.3464,0
2007-06-26 07:00:00,1.3463,1.3472,1.3458,1.3458,0
2007-06-26 08:00:00,1.3459,1.3481,1.3459,1.3469,0
2007-06-26 09:00:00,1.3468,1.3475,1.3464,1.3468,0
2007-06-26 10:00:00,1.3469,1.3475,1.3459,1.3463,0
2007-06-26 11:00:00,1.3462,1.3471,1.3462,1.347,0
2007-06-26 12:00:00,1.3469,1.3472,1.3463,1.3471,0
2007-06-26 13:00:00,1.347,1.3471,1.3468,1.3468,0
2007-06-26 14:00:00,1.3467,1.347,1.3465,1.3468,0
2007-06-26 15:00:00,1.3469,1.347,1.3462,1.3463,0
2007-06-26 16:00:00,1.3464,1.3464,1.3454,1.3458,0
2007-06-26 17:00:00,1.3457,1.346,1.3455,1.346,0
2007-06-26 18:00:00,1.3459,1.346,1.3449,1.3449,0
2007-06-26 19:00:00,1.345,1.3452,1.3442,1.3452,0
2007-06-26 20:00:00,1.3451,1.3456,1.3444,1.3449,0
2007-06-26 21:00:00,1.3448,1.3449,1.3442,1.3447,0
2007-06-26 22:00:00,1.3448,1.3448,1.3444,1.3445,0
2007-06-26 23:00:00,1.3446,1.3447,1.344,1.3441,0
2007-06-27 00:00:00,1.344,1.3443,1.3436,1.344,0
2007-06-27 01:00:00,1.3441,1.3446,1.3436,1.3439,0
2007-06-27 02:00:00,1.3438,1.3442,1.342,1.3432,0
2007-06-27 03:00:00,1.3431,1.3436,1.3417,1.3432,0
2007-06-27 04:00:00,1.3433,1.3439,1.3428,1.3428,0
2007-06-27 05:00:00,1.3429,1.3445,1.3429,1.3438,0
2007-06-27 06:00:00,1.3437,1.3443,1.3435,1.3443,0
2007-06-27 07:00:00,1.3442,1.3451,1.3435,1.3436,0
2007-06-27 08:00:00,1.3437,1.3457,1.3435,1.3439,0
2007-06-27 09:00:00,1.3438,1.3449,1.3435,1.3446,0
2007-06-27 10:00:00,1.3447,1.3448,1.3431,1.3432,0
2007-06-27 11:00:00,1.3433,1.3441,1.3433,1.3435,0
2007-06-27 12:00:00,1.3434,1.3445,1.3434,1.3444,0
2007-06-27 13:00:00,1.3445,1.3451,1.3442,1.3445,0
2007-06-27 14:00:00,1.3446,1.345,1.3441,1.3447,0
2007-06-27 15:00:00,1.3446,1.3452,1.3444,1.3451,0
2007-06-27 16:00:00,1.3452,1.3457,1.3449,1.3454,0
2007-06-27 17:00:00,1.3453,1.3455,1.3452,1.3454,0
2007-06-27 18:00:00,1.3455,1.3458,1.3453,1.3457,0
2007-06-27 19:00:00,1.3456,1.3457,1.3454,1.3457,0
2007-06-27 20:00:00,1.3456,1.3457,1.3453,1.3457,0
2007-06-27 21:00:00,1.3456,1.3458,1.3455,1.3457,0
2007-06-27 22:00:00,1.3458,1.3462,1.3457,1.3461,0
2007-06-27 23:00:00,1.3462,1.3467,1.3461,1.3464,0
2007-06-28 00:00:00,1.3463,1.3465,1.3458,1.3459,0
2007-06-28 01:00:00,1.3458,1.3465,1.3458,1.3463,0
2007-06-28 02:00:00,1.3464,1.3482,1.3459,1.3471,0
2007-06-28 03:00:00,1.347,1.3472,1.3443,1.3452,0
2007-06-28 04:00:00,1.3451,1.3458,1.3451,1.3456,0
2007-06-28 05:00:00,1.3455,1.347,1.345,1.3465,0
2007-06-28 06:00:00,1.3466,1.3467,1.3454,1.3466,0
2007-06-28 07:00:00,1.3467,1.3473,1.346,1.3467,0
2007-06-28 08:00:00,1.3468,1.3475,1.3463,1.3465,0
2007-06-28 09:00:00,1.3466,1.3472,1.3465,1.3467,0
2007-06-28 10:00:00,1.3468,1.3471,1.3461,1.3465,0
2007-06-28 11:00:00,1.3466,1.347,1.3464,1.3466,0
2007-06-28 12:00:00,1.3465,1.3467,1.346,1.3463,0
2007-06-28 13:00:00,1.3464,1.3464,1.3449,1.3451,0
2007-06-28 14:00:00,1.345,1.3458,1.3435,1.3436,0
2007-06-28 15:00:00,1.3435,1.344,1.3425,1.3439,0
2007-06-28 16:00:00,1.3438,1.3454,1.3438,1.3453,0
2007-06-28 17:00:00,1.3454,1.3454,1.3444,1.3448,0
2007-06-28 18:00:00,1.3447,1.3448,1.3443,1.3446,0
2007-06-28 19:00:00,1.3447,1.3448,1.3438,1.3439,0
2007-06-28 20:00:00,1.344,1.3444,1.3437,1.3443,0
2007-06-28 21:00:00,1.3442,1.3443,1.3434,1.3437,0
2007-06-28 22:00:00,1.3438,1.3438,1.3433,1.3436,0
2007-06-28 23:00:00,1.3437,1.3441,1.3434,1.3441,0
2007-06-29 00:00:00,1.344,1.3447,1.3437,1.3447,0
2007-06-29 01:00:00,1.3446,1.3458,1.3444,1.3454,0
2007-06-29 02:00:00,1.3453,1.3456,1.3444,1.3454,0
2007-06-29 03:00:00,1.3453,1.3458,1.3443,1.3447,0
2007-06-29 04:00:00,1.3448,1.3463,1.3447,1.3463,0
2007-06-29 05:00:00,1.3462,1.349,1.3459,1.3486,0
2007-06-29 06:00:00,1.3487,1.351,1.3485,1.3498,0
2007-06-29 07:00:00,1.3499,1.3507,1.3493,1.35,0
2007-06-29 08:00:00,1.3499,1.352,1.3499,1.3514,0
2007-06-29 09:00:00,1.3513,1.3525,1.3512,1.352,0
2007-06-29 10:00:00,1.3518,1.352,1.3503,1.3504,0
2007-06-29 11:00:00,1.3505,1.3522,1.3504,1.352,0
2007-06-29 12:00:00,1.3521,1.3542,1.3519,1.3539,0
2007-06-29 13:00:00,1.354,1.3542,1.3525,1.3534,0
2007-06-29 14:00:00,1.3535,1.3537,1.3526,1.3534,0
2007-06-29 15:00:00,1.3535,1.3538,1.3533,1.3535,0
2007-06-29 16:00:00,1.3534,1.3544,1.3533,1.3544,0
2007-07-01 17:00:00,1.3544,1.355,1.3542,1.3547,0
2007-07-01 18:00:00,1.3548,1.3548,1.3541,1.3541,0
2007-07-01 19:00:00,1.3542,1.3543,1.3536,1.3536,0
2007-07-01 20:00:00,1.3535,1.354,1.3533,1.3534,0
2007-07-01 21:00:00,1.3533,1.3534,1.353,1.3534,0
2007-07-01 22:00:00,1.3535,1.354,1.3534,1.3535,0
2007-07-01 23:00:00,1.3536,1.3537,1.3533,1.3534,0
2007-07-02 00:00:00,1.3533,1.3536,1.3529,1.3534,0
2007-07-02 01:00:00,1.3533,1.3545,1.3533,1.3538,0
2007-07-02 02:00:00,1.3537,1.3547,1.3533,1.3539,0
2007-07-02 03:00:00,1.354,1.3574,1.3538,1.3564,0
2007-07-02 04:00:00,1.3565,1.358,1.3553,1.3573,0
2007-07-02 05:00:00,1.3574,1.3587,1.3569,1.3586,0
2007-07-02 06:00:00,1.3587,1.359,1.3579,1.3582,0
2007-07-02 07:00:00,1.3583,1.3596,1.3576,1.3591,0
2007-07-02 08:00:00,1.359,1.3605,1.3583,1.3605,0
2007-07-02 09:00:00,1.3606,1.3609,1.3596,1.36,0
2007-07-02 10:00:00,1.3599,1.3631,1.3594,1.3629,0
2007-07-02 11:00:00,1.3628,1.3637,1.362,1.3628,0
2007-07-02 12:00:00,1.3629,1.3641,1.3626,1.3634,0
2007-07-02 13:00:00,1.3633,1.3636,1.3623,1.3625,0
2007-07-02 14:00:00,1.3624,1.3627,1.3619,1.3627,0
2007-07-02 15:00:00,1.3626,1.3626,1.3621,1.3623,0
2007-07-02 16:00:00,1.3624,1.3628,1.3622,1.3625,0
2007-07-02 17:00:00,1.3624,1.3635,1.3624,1.3634,0
2007-07-02 18:00:00,1.3635,1.3636,1.3631,1.3632,0
2007-07-02 19:00:00,1.3631,1.3632,1.3616,1.3621,0
2007-07-02 20:00:00,1.362,1.3625,1.3618,1.3621,0
2007-07-02 21:00:00,1.362,1.3628,1.3614,1.3627,0
2007-07-02 22:00:00,1.3626,1.3627,1.3619,1.3624,0
2007-07-02 23:00:00,1.3623,1.3625,1.3619,1.3624,0
2007-07-03 00:00:00,1.3623,1.3625,1.3618,1.3619,0
2007-07-03 01:00:00,1.362,1.3632,1.3619,1.3622,0
2007-07-03 02:00:00,1.3623,1.3635,1.3622,1.3632,0
2007-07-03 03:00:00,1.3633,1.3633,1.3601,1.3603,0
2007-07-03 04:00:00,1.3604,1.3614,1.3596,1.3605,0
2007-07-03 05:00:00,1.3606,1.3612,1.3604,1.3607,0
2007-07-03 06:00:00,1.3606,1.3607,1.3586,1.3594,0
2007-07-03 07:00:00,1.3595,1.3608,1.3594,1.3604,0
2007-07-03 08:00:00,1.3605,1.3622,1.3602,1.3616,0
2007-07-03 09:00:00,1.3615,1.3623,1.361,1.3613,0
2007-07-03 10:00:00,1.3614,1.3621,1.3598,1.3613,0
2007-07-03 11:00:00,1.3612,1.3616,1.3609,1.3615,0
2007-07-03 12:00:00,1.3616,1.3621,1.3614,1.3618,0
2007-07-03 13:00:00,1.3619,1.3619,1.3612,1.3613,0
2007-07-03 14:00:00,1.3614,1.3615,1.3603,1.3605,0
2007-07-03 15:00:00,1.3606,1.3614,1.3606,1.3614,0
2007-07-03 16:00:00,1.3613,1.3616,1.361,1.3612,0
2007-07-03 17:00:00,1.3611,1.3614,1.3608,1.3609,0
2007-07-03 18:00:00,1.361,1.3613,1.3608,1.3612,0
2007-07-03 19:00:00,1.3613,1.3613,1.3608,1.3608,0
2007-07-03 20:00:00,1.3607,1.3611,1.3607,1.3609,0
2007-07-03 21:00:00,1.3608,1.3616,1.3608,1.3615,0
2007-07-03 22:00:00,1.3616,1.3619,1.3611,1.3615,0
2007-07-03 23:00:00,1.3616,1.3619,1.3614,1.3617,0
2007-07-04 00:00:00,1.3616,1.3618,1.3613,1.3613,0
2007-07-04 01:00:00,1.3614,1.3623,1.3609,1.3622,0
2007-07-04 02:00:00,1.3623,1.3632,1.3619,1.3624,0
2007-07-04 03:00:00,1.3623,1.3629,1.3617,1.3623,0
2007-07-04 04:00:00,1.3622,1.3623,1.3614,1.3618,0
2007-07-04 05:00:00,1.3619,1.3624,1.3616,1.3621,0
2007-07-04 06:00:00,1.3622,1.3623,1.3611,1.3611,0
2007-07-04 07:00:00,1.361,1.3623,1.361,1.3621,0
2007-07-04 08:00:00,1.3622,1.3623,1.3617,1.3619,0
2007-07-04 09:00:00,1.362,1.3623,1.3617,1.3622,0
2007-07-04 10:00:00,1.3623,1.3625,1.3616,1.3625,0
2007-07-04 11:00:00,1.3624,1.3627,1.362,1.3623,0
2007-07-04 12:00:00,1.3624,1.3627,1.3621,1.3622,0
2007-07-04 13:00:00,1.3624,1.3624,1.3612,1.3613,0
2007-07-04 14:00:00,1.3614,1.3615,1.3612,1.3614,0
2007-07-04 15:00:00,1.3613,1.3614,1.3612,1.3613,0
2007-07-04 16:00:00,1.3612,1.3615,1.3611,1.3613,0
2007-07-04 17:00:00,1.3614,1.3615,1.3612,1.3614,0
2007-07-04 18:00:00,1.3615,1.3616,1.3613,1.3616,0
2007-07-04 19:00:00,1.3615,1.362,1.3614,1.3619,0
2007-07-04 20:00:00,1.3618,1.3618,1.3608,1.3609,0
2007-07-04 21:00:00,1.3608,1.3611,1.3608,1.3609,0
2007-07-04 22:00:00,1.361,1.3617,1.3609,1.3615,0
2007-07-04 23:00:00,1.3616,1.3617,1.3613,1.3614,0
2007-07-05 00:00:00,1.3613,1.3615,1.3612,1.3615,0
2007-07-05 01:00:00,1.3614,1.3619,1.3612,1.3615,0
2007-07-05 02:00:00,1.3614,1.3622,1.3606,1.3614,0
2007-07-05 03:00:00,1.3615,1.3647,1.3614,1.3642,0
2007-07-05 04:00:00,1.3643,1.3651,1.3641,1.3647,0
2007-07-05 05:00:00,1.3646,1.3661,1.3643,1.365,0
2007-07-05 06:00:00,1.3649,1.365,1.3643,1.3646,0
2007-07-05 07:00:00,1.3645,1.3654,1.3634,1.3647,0
2007-07-05 08:00:00,1.3648,1.3648,1.3628,1.3629,0
2007-07-05 09:00:00,1.363,1.3633,1.3606,1.3611,0
2007-07-05 10:00:00,1.3609,1.3609,1.3581,1.36,0
2007-07-05 11:00:00,1.3601,1.3608,1.359,1.3594,0
2007-07-05 12:00:00,1.3593,1.3602,1.3592,1.3599,0
2007-07-05 13:00:00,1.36,1.3603,1.3599,1.3599,0
2007-07-05 14:00:00,1.36,1.3605,1.3599,1.36,0
2007-07-05 15:00:00,1.3599,1.3601,1.3596,1.36,0
2007-07-05 16:00:00,1.3601,1.3604,1.3597,1.3599,0
2007-07-05 17:00:00,1.3598,1.36,1.3591,1.3593,0
2007-07-05 18:00:00,1.3594,1.3598,1.3591,1.3597,0
2007-07-05 19:00:00,1.3598,1.3598,1.359,1.3595,0
2007-07-05 20:00:00,1.3596,1.3599,1.3593,1.3596,0
2007-07-05 21:00:00,1.3595,1.3598,1.3592,1.3596,0
2007-07-05 22:00:00,1.3597,1.3598,1.3596,1.3597,0
2007-07-05 23:00:00,1.3598,1.36,1.3595,1.3599,0
2007-07-06 00:00:00,1.3598,1.3601,1.3593,1.3595,0
2007-07-06 01:00:00,1.3594,1.3596,1.358,1.3586,0
2007-07-06 02:00:00,1.3585,1.3595,1.3578,1.3594,0
2007-07-06 03:00:00,1.3595,1.3597,1.3583,1.3589,0
2007-07-06 04:00:00,1.359,1.3602,1.3587,1.3598,0
2007-07-06 05:00:00,1.3597,1.3601,1.3593,1.3596,0
2007-07-06 06:00:00,1.3597,1.3598,1.3588,1.3597,0
2007-07-06 07:00:00,1.3596,1.3598,1.3586,1.359,0
2007-07-06 08:00:00,1.3591,1.3606,1.3569,1.3599,0
2007-07-06 09:00:00,1.36,1.3619,1.3594,1.3606,0
2007-07-06 10:00:00,1.3607,1.3644,1.3607,1.3633,0
2007-07-06 11:00:00,1.3632,1.3638,1.3619,1.3626,0
2007-07-06 12:00:00,1.3625,1.3628,1.362,1.3628,0
2007-07-06 13:00:00,1.3627,1.3628,1.3621,1.3624,0
2007-07-06 14:00:00,1.3623,1.3624,1.3621,1.3622,0
2007-07-06 15:00:00,1.3621,1.3627,1.3621,1.3625,0
2007-07-06 16:00:00,1.3624,1.3634,1.3624,1.3631,0
2007-07-08 17:00:00,1.3637,1.3637,1.3633,1.3635,0
2007-07-08 18:00:00,1.3636,1.3636,1.3626,1.3627,0
2007-07-08 19:00:00,1.3626,1.3631,1.3623,1.3628,0
2007-07-08 20:00:00,1.3629,1.3629,1.3624,1.3626,0
2007-07-08 21:00:00,1.3625,1.3625,1.3618,1.3619,0
2007-07-08 22:00:00,1.362,1.3623,1.3618,1.3622,0
2007-07-08 23:00:00,1.3621,1.3629,1.3621,1.3627,0
2007-07-09 00:00:00,1.3626,1.3627,1.3621,1.3624,0
2007-07-09 01:00:00,1.3625,1.3625,1.3621,1.3622,0
2007-07-09 02:00:00,1.3623,1.3625,1.3611,1.3624,0
2007-07-09 03:00:00,1.3623,1.3639,1.3622,1.3624,0
2007-07-09 04:00:00,1.3625,1.3635,1.3621,1.3635,0
2007-07-09 05:00:00,1.3634,1.3638,1.3624,1.3634,0
2007-07-09 06:00:00,1.3635,1.3635,1.3626,1.363,0
